35, 0.476310610771
85, 0.0260655246675
1, 1.0
1, 1.0
2, 0.733991265297
20, 0.575139641762
63, 0.124663129449
35, 0.465745061636
1, 1.0
1, 1.0
51, 0.274374395609
82, 0.184594556689
51, 0.312267184258
93, 0.0506385341287
1, 1.0
84, 0.0990225225687
50, 0.291154175997
2, 0.737471580505
2, 0.733991265297
1, 1.0
1, 1.0
11, 0.663174986839
1, 1.0
2, 0.733991265297
3, 0.733991265297
1, 1.0
79, 0.146348550916
42, 0.235025286674
71, 0.213249012828
2, 0.733991265297
28, 0.483976006508
1, 1.0
32, 0.241714924574
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
40, 0.495284348726
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
45, 0.241273954511
31, 0.49657279253
32, 0.49657279253
77, 0.218437984586
58, 0.240389451385
72, 0.188343450427
31, 0.48444673419
85, 0.181790858507
1, 1.0
1, 1.0
23, 0.558384299278
1, 1.0
60, 0.118606120348
8, 0.735888123512
24, 0.555482327938
33, 0.340569317341
78, 0.117015078664
1, 1.0
3, 0.794941961765
48, 0.233991250396
1, 1.0
1, 1.0
78, 0.221027985215
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
49, 0.346581310034
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
30, 0.244351431727
26, 0.501269996166
1, 1.0
1, 1.0
75, 0.203496322036
1, 1.0
1, 1.0
28, 0.5
1, 1.0
2, 0.733991265297
1, 1.0
13, 0.5
9, 0.676732301712
1, 1.0
1, 1.0
1, 1.0
46, 0.473198443651
51, 0.139524921775
1, 1.0
2, 0.733991265297
20, 0.626098752022
26, 0.5
68, 0.230564042926
88, 0.187716439366
54, 0.230564042926
36, 0.488234996796
47, 0.216740876436
72, 0.1942358464
72, 0.209019497037
51, 0.158272385597
64, 0.141915902495
30, 0.487287849188
44, 0.180953606963
75, 0.213249012828
33, 0.493979394436
77, 0.12070029974
74, 0.122134335339
1, 1.0
79, 0.197123855352
2, 0.733991265297
100, 0.00949358381331
56, 0.23474380374
1, 1.0
1, 1.0
82, 0.12122438848
62, 0.208499968052
1, 1.0
34, 0.496572822332
1, 1.0
21, 0.626098752022
1, 1.0
2, 0.733991265297
59, 0.233108997345
30, 0.235833987594
61, 0.23474380374
1, 1.0
40, 0.11206331104
46, 0.108239993453
2, 0.733991265297
36, 0.159704864025
1, 1.0
43, 0.276012003422
1, 1.0
1, 1.0
97, 0.015999391675
2, 0.733991265297
4, 0.733991265297
45, 0.231006026268
73, 0.141174584627
63, 0.217963904142
24, 0.49657279253
1, 1.0
26, 0.49657279253
62, 0.229737401009
48, 0.102585323155
45, 0.341418236494
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
5, 0.760573148727
1, 1.0
46, 0.473198413849
70, 0.207189679146
54, 0.230486288667
26, 0.498328655958
28, 0.498328655958
65, 0.240389451385
35, 0.491567909718
55, 0.232319906354
51, 0.232319906354
67, 0.232319906354
1, 1.0
37, 0.491463780403
4, 0.963965535164
39, 0.473198413849
1, 1.0
2, 0.774581670761
69, 0.130145460367
1, 1.0
6, 0.636783480644
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
95, 0.0454452596605
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
2, 0.985192060471
34, 0.291269928217
1, 1.0
99, 0.0349566973746
1, 1.0
47, 0.147131472826
1, 1.0
2, 0.856791079044
82, 0.142332330346
91, 0.00631192699075
53, 0.263891816139
70, 0.0566407218575
1, 1.0
7, 0.711889386177
1, 1.0
1, 1.0
1, 1.0
70, 0.23862221837
85, 0.22017583251
2, 0.733991265297
75, 0.200872004032
44, 0.19945204258
9, 0.740371882915
40, 0.486965537071
36, 0.286963284016
4, 0.733991265297
70, 0.230564042926
43, 0.269940644503
87, 0.167513653636
49, 0.193521350622
1, 1.0
1, 1.0
2, 0.733991265297
48, 0.0433629862964
1, 1.0
4, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
78, 0.0566214770079
30, 0.49657279253
1, 1.0
3, 0.78487175703
1, 1.0
63, 0.230564042926
1, 1.0
2, 0.733991265297
67, 0.230564042926
1, 1.0
92, 0.0668395087123
27, 0.483778238297
2, 0.733991265297
73, 0.0839416533709
1, 1.0
1, 1.0
2, 0.733991265297
73, 0.127500504255
90, 0.200608730316
2, 0.733991265297
44, 0.473198443651
3, 0.733991265297
81, 0.190026551485
71, 0.220113307238
1, 1.0
39, 0.492099404335
1, 1.0
1, 1.0
61, 0.13350135088
24, 0.51747494936
38, 0.49657279253
1, 1.0
95, 0.0440536551178
1, 1.0
4, 0.61354726553
28, 0.510358095169
1, 1.0
4, 0.678095579147
99, 0.0
49, 0.164938867092
1, 1.0
1, 1.0
56, 0.230564042926
1, 1.0
24, 0.514341831207
28, 0.49657279253
33, 0.51747494936
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
95, 0.0367810428143
53, 0.324331641197
1, 1.0
1, 1.0
48, 0.303851187229
1, 1.0
52, 0.275827854872
2, 0.788825154305
2, 0.886156976223
70, 0.112355470657
1, 1.0
63, 0.237492531538
1, 1.0
1, 1.0
24, 0.483778238297
2, 0.733991265297
1, 1.0
2, 0.733991265297
2, 0.733991265297
7, 0.659709334373
49, 0.168581902981
13, 0.663549125195
9, 0.611352086067
9, 0.704605400562
24, 0.509230256081
3, 0.733991265297
99, 0.0545447207987
50, 0.287160456181
1, 1.0
1, 1.0
49, 0.455026686192
1, 1.0
1, 1.0
88, 0.107618778944
1, 1.0
39, 0.367594450712
1, 1.0
1, 1.0
80, 0.032548956573
78, 0.217019036412
42, 0.268650025129
2, 0.733991265297
84, 0.160656198859
1, 1.0
1, 1.0
1, 1.0
13, 0.589310228825
99, -0.0196865350008
59, 0.0724100768566
2, 0.733991265297
1, 1.0
25, 0.49657279253
1, 1.0
1, 1.0
34, 0.48324149847
2, 0.733991265297
27, 0.49657279253
1, 1.0
85, 0.016834191978
1, 1.0
84, 0.175511613488
46, 0.273444622755
59, 0.0320121571422
67, 0.146540910006
27, 0.51747494936
55, 0.247675821185
39, 0.365364313126
1, 1.0
1, 1.0
1, 1.0
8, 0.644329667091
1, 1.0
32, 0.456933408976
1, 1.0
3, 0.733991265297
1, 1.0
3, 0.733991265297
2, 0.733991265297
1, 1.0
51, 0.173209622502
1, 1.0
1, 1.0
68, 0.223595350981
40, 0.167540296912
61, 0.252195715904
1, 1.0
75, 0.149672329426
1, 1.0
30, 0.49657279253
60, 0.230564042926
30, 0.202522218227
2, 0.733991265297
74, 0.219379603863
66, 0.243065968156
35, 0.49657279253
1, 1.0
1, 1.0
99, -0.0143225602806
5, 0.942252635956
63, 0.0925870239735
1, 1.0
1, 1.0
1, 1.0
1, 1.0
38, 0.49657279253
52, 0.230564042926
1, 1.0
5, 0.67304444313
26, 0.5
22, 0.49103730917
1, 1.0
5, 0.765753746033
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
76, 0.217472180724
83, 0.225639998913
76, 0.214209586382
77, 0.21578502655
55, 0.277863323689
1, 1.0
3, 0.733991265297
25, 0.498328655958
5, 0.765753746033
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
3, 0.733991265297
1, 1.0
4, 0.585682570934
91, 0.0885998830199
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
49, 0.210315749049
1, 1.0
46, 0.443104177713
1, 1.0
3, 0.733991265297
1, 1.0
34, 0.475320696831
1, 1.0
27, 0.49657279253
92, 0.0727128684521
95, 0.0496831387281
64, 0.2279112041
31, 0.483480930328
1, 1.0
1, 1.0
63, 0.184244349599
42, 0.257518619299
25, 0.523161411285
87, 0.149324759841
27, 0.511575043201
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
52, 0.140888631344
56, 0.144919067621
38, 0.287160456181
1, 1.0
59, 0.230564042926
2, 0.733991265297
26, 0.509260177612
30, 0.199834793806
1, 1.0
54, 0.143559351563
1, 1.0
48, 0.201733857393
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
2, 0.733991265297
1, 1.0
3, 0.733991265297
31, 0.32061290741
1, 1.0
1, 1.0
40, 0.254339247942
32, 0.286532580853
1, 1.0
2, 0.733991265297
93, 0.113493815064
29, 0.506765782833
1, 1.0
1, 1.0
20, 0.624485015869
90, 0.163850307465
1, 1.0
100, -0.0394616127014
1, 1.0
52, 0.139628723264
50, 0.128548786044
3, 0.733991265297
93, 0.0778645724058
1, 1.0
52, 0.343101322651
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
4, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
36, 0.268650025129
55, 0.247481748462
46, 0.274258047342
1, 1.0
2, 0.733991265297
2, 0.733991265297
48, 0.277116805315
1, 1.0
1, 1.0
35, 0.283264309168
4, 0.780113577843
1, 1.0
83, 0.0950932502747
28, 0.49657279253
46, 0.160284399986
80, 0.068242199719
1, 1.0
1, 1.0
1, 1.0
35, 0.182684823871
1, 1.0
56, 0.181155622005
79, 0.189097225666
1, 1.0
5, 0.644917786121
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
79, 0.206511631608
1, 1.0
2, 0.733991265297
99, 0.00995885580778
2, 0.733991265297
54, 0.230564042926
1, 1.0
2, 0.770055234432
1, 1.0
34, 0.140624493361
1, 1.0
94, 0.0643637105823
66, 0.0629584640265
48, 0.365364313126
2, 0.985192060471
73, 0.0746079832315
2, 0.985192060471
25, 0.49657279253
1, 1.0
4, 0.733991265297
90, 0.201352536678
2, 0.733991265297
2, 0.856791079044
1, 1.0
1, 1.0
1, 1.0
1, 1.0
59, 0.141957938671
65, 0.151271507144
69, 0.107782885432
54, 0.278479218483
79, 0.22017583251
94, 0.0496831387281
3, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
2, 0.733991265297
17, 0.632079482079
1, 1.0
2, 0.955483198166
23, 0.602572023869
8, 0.583395659924
1, 1.0
33, 0.48444673419
89, 0.124751441181
75, 0.144187480211
70, 0.206234812737
49, 0.273444622755
1, 1.0
1, 1.0
42, 0.365364313126
45, 0.365364313126
66, 0.213249012828
2, 0.733991265297
92, 0.0532904081047
1, 1.0
61, 0.251183837652
1, 1.0
1, 1.0
1, 1.0
53, 0.230564042926
1, 1.0
32, 0.49657279253
50, 0.108994618058
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
39, 0.151261016726
1, 1.0
1, 1.0
39, 0.482894808054
1, 1.0
83, 0.207189679146
1, 1.0
1, 1.0
34, 0.495284348726
2, 0.733991265297
39, 0.473198443651
1, 1.0
72, 0.122011780739
100, -0.0200055316091
4, 0.733991265297
43, 0.486122071743
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
55, 0.247713878751
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
72, 0.22017583251
1, 1.0
1, 1.0
3, 0.733991265297
47, 0.188905268908
94, 0.0701830387115
93, 0.0533412545919
43, 0.196640253067
1, 1.0
91, 0.0801932215691
37, 0.480218321085
97, 0.0508662238717
1, 1.0
2, 0.733991265297
21, 0.616152763367
48, 0.254339247942
56, 0.140888631344
68, 0.150869429111
74, 0.233108997345
74, 0.213249012828
36, 0.187999993563
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 0.739676833153
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
6, 0.772070288658
1, 1.0
1, 1.0
75, 0.136220768094
1, 1.0
1, 1.0
70, 0.240389451385
1, 1.0
61, 0.231800526381
1, 1.0
4, 0.733991265297
1, 1.0
2, 0.733991265297
84, 0.147288680077
40, 0.199382886291
33, 0.346581310034
67, 0.156680360436
1, 1.0
2, 0.733991265297
82, 0.18653345108
63, 0.123204290867
68, 0.0926275700331
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
25, 0.507589042187
38, 0.263345748186
2, 0.848089337349
1, 1.0
99, -0.00815583392978
1, 1.0
1, 1.0
3, 0.966047823429
43, 0.125643908978
2, 0.733991265297
1, 1.0
1, 1.0
88, 0.0711854323745
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
47, 0.273444622755
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
69, 0.126056104898
1, 1.0
62, 0.195732071996
9, 0.726484239101
1, 1.0
64, 0.195277363062
82, 0.102172523737
67, 0.230564042926
53, 0.239739820361
69, 0.216062411666
55, 0.280844032764
1, 1.0
2, 0.733991265297
33, 0.49657279253
2, 0.733991265297
61, 0.218437984586
50, 0.253769189119
77, 0.190026551485
43, 0.130448371172
58, 0.239033833146
1, 1.0
1, 1.0
30, 0.49657279253
38, 0.204311877489
30, 0.49657279253
48, 0.149166971445
50, 0.151622444391
1, 1.0
41, 0.276012003422
1, 1.0
1, 1.0
47, 0.320264041424
45, 0.453216344118
73, 0.122134335339
3, 0.812994897366
100, -0.0037112403661
26, 0.510720670223
83, 0.22017583251
80, 0.193506538868
2, 0.733991265297
83, 0.22017583251
1, 1.0
2, 0.733991265297
76, 0.112749516964
1, 1.0
83, 0.193506538868
1, 1.0
27, 0.556991279125
46, 0.0946391001344
3, 0.733991265297
2, 0.733991265297
38, 0.192138642073
40, 0.182684823871
47, 0.288506984711
6, 0.78487175703
1, 1.0
1, 1.0
1, 1.0
79, 0.200357347727
70, 0.204637825489
75, 0.230564042926
1, 1.0
3, 0.966047823429
28, 0.483778238297
1, 1.0
77, 0.201352536678
1, 1.0
1, 1.0
1, 1.0
53, 0.254339247942
1, 1.0
1, 1.0
72, 0.120473876595
28, 0.508478939533
1, 1.0
65, 0.230564042926
29, 0.488855421543
68, 0.19581413269
29, 0.499785870314
66, 0.0566407218575
61, 0.230564042926
90, 0.0982011258602
31, 0.148748680949
64, 0.207189679146
76, 0.197253257036
30, 0.492509841919
65, 0.226706191897
87, 0.0590013042092
35, 0.49657279253
93, 0.064522638917
84, 0.188315555453
53, 0.274374395609
1, 1.0
46, 0.177909761667
72, 0.188339427114
39, 0.276686370373
1, 1.0
82, 0.18653345108
1, 1.0
61, 0.132118716836
1, 1.0
1, 1.0
62, 0.140070110559
25, 0.51747494936
96, 0.0303519442677
1, 1.0
42, 0.242391169071
1, 1.0
82, 0.126491814852
8, 0.735888123512
76, 0.131985753775
90, 0.11927933991
5, 0.733991265297
1, 1.0
52, 0.0572069399059
4, 0.963965535164
12, 0.570704936981
2, 0.947133362293
25, 0.580322146416
98, 0.00355188921094
9, 0.851870119572
1, 1.0
34, 0.340495705605
69, 0.0736235976219
41, 0.284871786833
5, 0.660834789276
1, 1.0
1, 1.0
4, 0.657457709312
1, 1.0
10, 0.666612923145
11, 0.663174986839
1, 1.0
91, 0.139275699854
88, 0.16518689692
1, 1.0
2, 0.733991265297
62, 0.124444641173
85, 0.0372937694192
77, 0.22017583251
1, 1.0
39, 0.190770849586
1, 1.0
1, 1.0
1, 1.0
1, 1.0
40, 0.257518619299
1, 1.0
1, 1.0
86, 0.18653345108
44, 0.140717834234
83, 0.104813553393
93, 0.0429056622088
1, 1.0
39, 0.278712570667
37, 0.154260143638
6, 0.780113577843
1, 1.0
49, 0.453241854906
1, 1.0
46, 0.260276228189
80, 0.184239804745
43, 0.473198443651
60, 0.213249012828
2, 0.733991265297
3, 0.733991265297
35, 0.480038225651
41, 0.255848526955
1, 1.0
1, 1.0
1, 1.0
29, 0.499785870314
28, 0.482687234879
49, 0.200919151306
77, 0.15428891778
71, 0.117165677249
66, 0.150884672999
5, 0.765753746033
71, 0.232319906354
52, 0.167327880859
72, 0.117165677249
32, 0.487079560757
30, 0.483778238297
1, 1.0
1, 0.624892711639
1, 1.0
35, 0.48444673419
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
4, 0.963965535164
1, 1.0
6, 0.933249235153
47, 0.273444622755
1, 1.0
3, 0.733991265297
24, 0.514862596989
