10, 0.657457709312
2, 0.733991265297
2, 0.856791079044
2, 0.733991265297
60, 0.239628717303
37, 0.49657279253
1, 1.0
1, 1.0
54, 0.354489684105
39, 0.258357048035
67, 0.230564042926
95, 0.104137018323
34, 0.51747494936
52, 0.161252319813
86, 0.112479500473
4, 0.733991265297
1, 1.0
76, 0.201986476779
68, 0.114817887545
70, 0.213249012828
26, 0.515876293182
72, 0.139454200864
74, 0.207189679146
96, 0.0744907483459
59, 0.157429352403
3, 0.733991265297
74, 0.278228104115
35, 0.278982192278
1, 1.0
19, 0.614947080612
1, 1.0
3, 0.78487175703
1, 1.0
1, 1.0
67, 0.220173761249
2, 0.733991265297
1, 1.0
57, 0.230486288667
2, 0.733991265297
3, 0.733991265297
1, 1.0
2, 0.985192060471
1, 1.0
1, 1.0
1, 1.0
17, 0.626098752022
3, 0.764050841331
4, 0.765753746033
46, 0.169822096825
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
12, 0.647059500217
98, -0.0136537095532
78, 0.132633030415
21, 0.598624706268
3, 0.733991265297
33, 0.495284348726
1, 1.0
78, 0.129722461104
6, 0.724739670753
7, 0.721683323383
4, 0.772348582745
1, 1.0
61, 0.23474380374
1, 1.0
68, 0.211605891585
53, 0.278479218483
24, 0.51864284277
1, 1.0
1, 1.0
46, 0.343101322651
56, 0.279744148254
1, 1.0
1, 1.0
62, 0.267122030258
11, 0.811600923538
9, 0.689665973186
90, 0.152077242732
50, 0.285975843668
1, 1.0
65, 0.172525137663
1, 1.0
1, 1.0
1, 1.0
21, 0.558442115784
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
6, 0.757072269917
4, 0.733991265297
1, 1.0
1, 1.0
3, 0.7737403512
1, 0.952259242535
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
59, 0.230564042926
1, 1.0
92, 0.0792461186647
1, 1.0
70, 0.136698037386
75, 0.230564042926
49, 0.275827854872
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
70, 0.224659144878
16, 0.623970448971
87, 0.163850307465
73, 0.221027985215
1, 1.0
39, 0.276012003422
2, 0.733991265297
3, 0.733991265297
53, 0.230564042926
1, 1.0
72, 0.242263317108
96, 0.060022816062
39, 0.365364313126
29, 0.49657279253
1, 1.0
61, 0.217971712351
37, 0.486122071743
89, 0.136093989015
73, 0.214311182499
29, 0.5
40, 0.195640802383
68, 0.222373887897
21, 0.622022032738
3, 0.786691486835
54, 0.268978953362
7, 0.740371882915
5, 0.772070288658
1, 1.0
5, 0.942252635956
69, 0.167204916477
17, 0.597326219082
1, 1.0
36, 0.492509841919
82, 0.213249012828
69, 0.205010309815
70, 0.205010309815
40, 0.482894808054
63, 0.23474380374
80, 0.1654586941
81, 0.22017583251
1, 1.0
7, 0.757025122643
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
72, 0.231292366982
82, 0.144464761019
2, 0.733991265297
2, 0.733991265297
89, 0.100135922432
84, 0.120868355036
1, 1.0
1, 1.0
1, 1.0
4, 0.733991265297
3, 0.733991265297
1, 1.0
52, 0.250500053167
77, 0.204637825489
45, 0.164899170399
2, 0.985192060471
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
36, 0.465617567301
1, 1.0
3, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
37, 0.29919603467
56, 0.230486288667
1, 1.0
1, 1.0
99, -0.0678218752146
1, 1.0
1, 1.0
51, 0.341209262609
1, 1.0
1, 1.0
80, 0.188343450427
9, 0.649999856949
3, 0.966047823429
1, 1.0
45, 0.341418236494
1, 1.0
2, 0.985192060471
49, 0.341418236494
1, 1.0
1, 1.0
100, 0.00547992810607
9, 0.66465729475
58, 0.193133786321
75, 0.134395420551
21, 0.569255828857
63, 0.230564042926
71, 0.230564042926
2, 0.733991265297
1, 1.0
31, 0.483778238297
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
49, 0.341418236494
1, 1.0
42, 0.194340363145
88, 0.0359024442732
4, 0.780113577843
79, 0.188343450427
57, 0.230564042926
39, 0.495284378529
32, 0.49657279253
51, 0.181108444929
74, 0.0313869602978
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
28, 0.514177203178
1, 1.0
1, 1.0
100, -0.0471361503005
1, 1.0
1, 1.0
5, 0.942252635956
78, 0.175116330385
1, 1.0
23, 0.483778238297
69, 0.221027985215
2, 0.856791079044
1, 1.0
1, 1.0
43, 0.263891816139
41, 0.49657279253
29, 0.49657279253
65, 0.230564042926
30, 0.49657279253
74, 0.228629589081
23, 0.542261779308
47, 0.486122071743
34, 0.49657279253
64, 0.162069216371
41, 0.49657279253
1, 1.0
67, 0.153074026108
82, 0.0964921116829
1, 1.0
5, 0.733991265297
33, 0.49657279253
63, 0.0990619212389
77, 0.221027985215
81, 0.108356371522
29, 0.49657279253
76, 0.231292366982
33, 0.473198443651
56, 0.231027752161
1, 1.0
60, 0.22600415349
45, 0.180777773261
57, 0.241538479924
1, 1.0
33, 0.510004281998
1, 1.0
37, 0.243155673146
28, 0.366966724396
1, 1.0
40, 0.270573616028
3, 0.685511231422
79, 0.188343450427
1, 1.0
22, 0.558384299278
23, 0.558384299278
1, 1.0
77, 0.210262492299
1, 1.0
24, 0.520348012447
1, 1.0
78, 0.220113307238
1, 0.826344013214
99, -0.0174436382949
4, 0.780113577843
1, 1.0
54, 0.188383698463
42, 0.391120016575
28, 0.511121451855
81, 0.22017583251
60, 0.214221060276
29, 0.51747494936
80, 0.121697358787
23, 0.498259484768
31, 0.49657279253
52, 0.246326804161
77, 0.230564042926
30, 0.483778238297
3, 0.733991265297
62, 0.240389451385
3, 0.733991265297
2, 0.733991265297
2, 0.733991265297
84, 0.22017583251
2, 0.733991265297
56, 0.246326804161
2, 0.733991265297
1, 1.0
84, 0.147682219744
39, 0.274567395449
2, 0.896344542503
9, 0.735888123512
1, 1.0
29, 0.520348012447
73, 0.21584919095
1, 1.0
1, 1.0
28, 0.473198443651
46, 0.473198443651
55, 0.252859443426
55, 0.252859443426
34, 0.495284378529
47, 0.365364313126
37, 0.463132619858
76, 0.21244238317
77, 0.111294992268
96, 0.12921603024
52, 0.227630749345
55, 0.132065445185
2, 0.733991265297
1, 1.0
66, 0.253477692604
1, 1.0
1, 1.0
1, 1.0
25, 0.602572023869
31, 0.437498867512
1, 1.0
1, 1.0
1, 1.0
1, 1.0
100, 0.0461872667074
2, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
75, 0.215063795447
38, 0.49657279253
55, 0.230564042926
84, 0.140283480287
1, 1.0
1, 1.0
57, 0.143763050437
50, 0.375012278557
1, 1.0
93, 0.0424679890275
50, 0.276012003422
68, 0.283387154341
72, 0.220027804375
91, 0.061754129827
97, 0.0340037867427
57, 0.230564042926
36, 0.463132619858
92, 0.0656491145492
72, 0.230564042926
46, 0.374398648739
84, 0.167513653636
29, 0.498328655958
53, 0.273444622755
42, 0.514177203178
36, 0.48324149847
3, 0.805276095867
64, 0.23474380374
47, 0.419083148241
85, 0.143821790814
29, 0.449718117714
34, 0.370892196894
1, 1.0
38, 0.21268093586
32, 0.35565969348
51, 0.20520824194
56, 0.240389451385
3, 0.733991265297
80, 0.189097225666
5, 0.733991265297
1, 1.0
10, 0.652835845947
8, 0.679901123047
1, 1.0
1, 1.0
1, 1.0
1, 1.0
8, 0.735888123512
1, 1.0
1, 1.0
38, 0.495284348726
74, 0.133102864027
68, 0.207189679146
35, 0.473198443651
32, 0.495284348726
27, 0.520348012447
41, 0.287160456181
84, 0.189097225666
46, 0.254339247942
70, 0.232319906354
53, 0.162069216371
100, -0.0226956438273
61, 0.0592920742929
32, 0.49657279253
26, 0.49657279253
28, 0.51747494936
30, 0.5
67, 0.213008746505
35, 0.49657279253
49, 0.230564042926
1, 1.0
26, 0.51747494936
2, 0.733991265297
60, 0.232359945774
46, 0.332535117865
28, 0.49657279253
57, 0.230564042926
57, 0.299787402153
93, 0.105077810585
48, 0.364522457123
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
3, 0.786691486835
4, 0.780113577843
1, 1.0
31, 0.498868614435
1, 1.0
5, 0.765753746033
2, 0.733991265297
2, 0.733991265297
2, 0.733991265297
7, 0.722473800182
1, 1.0
6, 0.657703518867
77, 0.203246355057
1, 1.0
38, 0.286691516638
1, 1.0
1, 1.0
47, 0.144275173545
21, 0.613130092621
46, 0.273444622755
25, 0.498868614435
52, 0.346581310034
1, 1.0
24, 0.527519226074
67, 0.205010309815
20, 0.569255828857
17, 0.644630551338
82, 0.186540991068
61, 0.136823281646
51, 0.301189959049
35, 0.476310610771
67, 0.28670668602
1, 1.0
1, 1.0
2, 0.733991265297
19, 0.581395149231
81, 0.100915752351
35, 0.465745061636
1, 1.0
1, 1.0
66, 0.205010309815
82, 0.184594556689
80, 0.180459946394
93, 0.0506385341287
2, 0.733991265297
84, 0.0990225225687
50, 0.291154175997
2, 0.737471580505
1, 1.0
1, 1.0
1, 1.0
14, 0.655431509018
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
43, 0.338859409094
82, 0.19700075686
38, 0.365364313126
1, 1.0
30, 0.261721670628
1, 1.0
81, 0.175906017423
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
40, 0.495284348726
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
45, 0.241273954511
57, 0.230564042926
32, 0.49657279253
77, 0.218437984586
58, 0.240389451385
72, 0.188343450427
31, 0.48444673419
47, 0.334865629673
1, 1.0
1, 1.0
23, 0.558384299278
1, 1.0
39, 0.458977103233
27, 0.483778238297
24, 0.592271745205
33, 0.340569317341
38, 0.481884390116
2, 0.733991265297
3, 0.794941961765
48, 0.233991250396
1, 1.0
1, 1.0
50, 0.273444622755
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
2, 0.733991265297
80, 0.193506538868
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
30, 0.340569317341
65, 0.235261231661
1, 1.0
1, 1.0
75, 0.203496322036
1, 1.0
1, 1.0
28, 0.5
2, 0.733991265297
1, 1.0
3, 0.733991265297
22, 0.5
17, 0.639314591885
1, 1.0
1, 1.0
1, 1.0
46, 0.473198443651
51, 0.160223796964
19, 0.307791352272
2, 0.733991265297
20, 0.626098752022
26, 0.5
30, 0.49657279253
86, 0.16518689692
32, 0.49657279253
36, 0.488234996796
34, 0.452137470245
8, 0.66465729475
42, 0.475028246641
51, 0.158272385597
64, 0.141915902495
30, 0.487287849188
44, 0.180953606963
41, 0.365364313126
33, 0.493979394436
77, 0.12070029974
74, 0.122134335339
24, 0.579261779785
79, 0.197123855352
1, 1.0
100, 0.00949358381331
56, 0.23474380374
2, 0.733991265297
1, 1.0
27, 0.49657279253
59, 0.0523015633225
1, 1.0
38, 0.438825458288
5, 0.772698760033
21, 0.626098752022
3, 0.733991265297
2, 0.733991265297
59, 0.233108997345
51, 0.19753113389
61, 0.23474380374
1, 1.0
40, 0.397164911032
59, 0.153186023235
2, 0.733991265297
46, 0.162069216371
1, 1.0
37, 0.470735937357
1, 1.0
1, 1.0
91, 0.134078800678
1, 1.0
4, 0.733991265297
54, 0.315852820873
70, 0.253816217184
96, 0.112301044166
61, 0.230564042926
1, 1.0
26, 0.49657279253
62, 0.229737401009
72, 0.20083591342
45, 0.341418236494
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
3, 0.733991265297
2, 0.856791079044
1, 1.0
46, 0.473198413849
42, 0.473198413849
48, 0.304327666759
79, 0.232319906354
28, 0.498328655958
65, 0.240389451385
35, 0.491567909718
30, 0.498328655958
27, 0.498328655958
67, 0.232319906354
1, 1.0
37, 0.491463780403
4, 0.963965535164
39, 0.473198413849
1, 1.0
6, 0.60870552063
40, 0.181722849607
1, 1.0
9, 0.67220389843
1, 1.0
1, 1.0
1, 1.0
1, 1.0
95, 0.0454452596605
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.985192060471
42, 0.252796411514
1, 1.0
99, 0.0349566973746
1, 1.0
98, -0.00528433918953
1, 1.0
1, 1.0
55, 0.279926478863
50, 0.314677298069
28, 0.483778238297
70, 0.0566407218575
1, 1.0
9, 0.683346092701
1, 1.0
3, 0.7737403512
3, 0.733897507191
86, 0.167513653636
48, 0.246326804161
2, 0.733991265297
75, 0.200872004032
44, 0.19945204258
9, 0.740371882915
40, 0.486965537071
36, 0.286963284016
4, 0.733991265297
70, 0.230564042926
47, 0.221284329891
87, 0.167513653636
34, 0.488328784704
1, 1.0
1, 1.0
1, 1.0
85, 0.111136130989
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
78, 0.0566214770079
55, 0.230564042926
1, 1.0
3, 0.78487175703
3, 0.78487175703
63, 0.230564042926
1, 1.0
2, 0.733991265297
26, 0.49657279253
1, 1.0
88, 0.114665441215
27, 0.483778238297
2, 0.733991265297
36, 0.339795231819
1, 1.0
1, 1.0
1, 1.0
73, 0.127500504255
90, 0.200608730316
2, 0.733991265297
44, 0.473198443651
1, 1.0
81, 0.190026551485
71, 0.220113307238
1, 1.0
39, 0.492099404335
1, 1.0
1, 1.0
79, 0.0734961256385
24, 0.51747494936
38, 0.49657279253
19, 0.483778238297
98, 0.0180472377688
20, 0.483778238297
21, 0.599867165089
58, 0.244349360466
2, 0.733991265297
4, 0.678095579147
99, 0.0
80, 0.138171374798
75, 0.249531984329
1, 1.0
30, 0.49657279253
1, 1.0
59, 0.248333081603
28, 0.49657279253
33, 0.51747494936
1, 1.0
1, 1.0
8, 0.647240519524
1, 1.0
1, 1.0
85, 0.178593203425
53, 0.324331641197
1, 1.0
1, 1.0
48, 0.303851187229
1, 1.0
69, 0.201986476779
2, 0.788825154305
5, 0.681586563587
70, 0.112355470657
1, 1.0
63, 0.237492531538
1, 1.0
1, 1.0
30, 0.249531984329
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
3, 0.719023764133
46, 0.152028277516
13, 0.663549125195
6, 0.674698293209
9, 0.704605400562
57, 0.243221491575
3, 0.733991265297
99, 0.0545447207987
50, 0.287160456181
1, 1.0
1, 1.0
49, 0.455026686192
1, 1.0
1, 1.0
91, 0.178741440177
1, 1.0
39, 0.367594450712
1, 1.0
1, 1.0
69, 0.217326387763
34, 0.483027786016
28, 0.483778268099
2, 0.733991265297
84, 0.160656198859
1, 1.0
1, 1.0
1, 1.0
13, 0.589310228825
99, -0.0196865350008
23, 0.374813169241
2, 0.733991265297
2, 0.733991265297
46, 0.230564042926
1, 1.0
1, 1.0
34, 0.48324149847
2, 0.733991265297
27, 0.49657279253
1, 1.0
78, 0.231292366982
1, 1.0
84, 0.175511613488
76, 0.221027985215
41, 0.159261018038
67, 0.146540910006
27, 0.51747494936
55, 0.247675821185
39, 0.365364313126
1, 1.0
1, 1.0
1, 1.0
68, 0.176333293319
20, 0.597827613354
32, 0.456933408976
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
77, 0.116365477443
1, 1.0
1, 1.0
68, 0.223595350981
40, 0.194753795862
84, 0.159447550774
1, 1.0
61, 0.214213609695
1, 1.0
30, 0.49657279253
60, 0.230564042926
6, 0.617938876152
1, 1.0
74, 0.219379603863
59, 0.235137090087
35, 0.49657279253
1, 1.0
1, 1.0
99, -0.0143225602806
5, 0.942252635956
53, 0.293342977762
1, 1.0
1, 1.0
1, 1.0
8, 0.682220339775
59, 0.230564042926
52, 0.230564042926
1, 1.0
5, 0.67304444313
26, 0.5
33, 0.427288353443
5, 0.765753746033
5, 0.765753746033
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
76, 0.217472180724
38, 0.491648763418
33, 0.480218350887
77, 0.21578502655
24, 0.543872117996
1, 1.0
3, 0.733991265297
25, 0.498328655958
5, 0.7737403512
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
20, 0.607153177261
91, 0.0885998830199
1, 1.0
1, 1.0
1, 0.771178126335
2, 0.733991265297
1, 1.0
1, 1.0
29, 0.431135833263
3, 0.733991265297
46, 0.439917713404
1, 1.0
3, 0.733991265297
1, 1.0
34, 0.475320696831
2, 0.733991265297
27, 0.49657279253
79, 0.0993639454246
95, 0.0496831387281
64, 0.2279112041
75, 0.217472180724
27, 0.58408665657
1, 1.0
85, 0.203919380903
31, 0.483778238297
25, 0.523161411285
57, 0.258284181356
27, 0.511575043201
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
52, 0.140888631344
75, 0.248675405979
57, 0.23474380374
1, 1.0
33, 0.49657279253
1, 1.0
26, 0.509260177612
75, 0.146709382534
9, 0.682220339775
54, 0.143559351563
1, 1.0
48, 0.201733857393
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
3, 0.733991265297
41, 0.263891816139
1, 1.0
1, 1.0
25, 0.520348012447
44, 0.232460916042
1, 1.0
2, 0.733991265297
90, 0.0801260843873
50, 0.240757018328
1, 1.0
1, 1.0
11, 0.677266597748
90, 0.163850307465
1, 1.0
100, -0.0394616127014
2, 0.733991265297
82, 0.111772321165
88, 0.215233534575
3, 0.733991265297
93, 0.0778645724058
1, 1.0
52, 0.343101322651
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
4, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
37, 0.263891816139
40, 0.285929143429
46, 0.274258047342
1, 1.0
1, 1.0
2, 0.733991265297
48, 0.277116805315
2, 0.733991265297
2, 0.733991265297
7, 0.852185130119
4, 0.780113577843
1, 1.0
98, 0.099805817008
28, 0.49657279253
84, 0.123244389892
61, 0.234443992376
1, 1.0
1, 1.0
1, 1.0
92, 0.197082772851
1, 1.0
6, 0.697377383709
79, 0.189097225666
1, 1.0
1, 0.952259242535
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
80, 0.195774585009
1, 1.0
2, 0.733991265297
99, 0.00995885580778
2, 0.733991265297
54, 0.230564042926
1, 1.0
5, 0.684557318687
1, 1.0
66, 0.20487819612
9, 0.682220339775
93, 0.16075335443
95, 0.0796153247356
72, 0.213249012828
2, 0.985192060471
96, 0.0112747624516
2, 0.985192060471
25, 0.49657279253
1, 1.0
1, 1.0
64, 0.253769189119
2, 0.733991265297
2, 0.856791079044
1, 1.0
1, 1.0
1, 1.0
1, 1.0
65, 0.207172334194
65, 0.151271507144
76, 0.133569419384
54, 0.278479218483
79, 0.22017583251
94, 0.0496831387281
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
20, 0.626098752022
1, 1.0
2, 0.926081299782
23, 0.602572023869
26, 0.386005282402
1, 1.0
77, 0.218437984586
89, 0.124751441181
75, 0.144187480211
38, 0.358350098133
77, 0.221027985215
2, 0.733991265297
1, 1.0
42, 0.365364313126
45, 0.365364313126
66, 0.213249012828
1, 1.0
92, 0.0532904081047
1, 1.0
61, 0.251183837652
1, 1.0
1, 1.0
1, 1.0
53, 0.230564042926
1, 1.0
32, 0.49657279253
41, 0.160389155149
1, 1.0
1, 1.0
4, 0.733991265297
3, 0.733991265297
1, 1.0
39, 0.360457956791
5, 0.765753746033
2, 0.733991265297
39, 0.482894808054
3, 0.733991265297
35, 0.473198443651
1, 1.0
1, 1.0
66, 0.229275614023
2, 0.733991265297
39, 0.473198443651
1, 1.0
72, 0.122011780739
100, -0.0200055316091
4, 0.733991265297
43, 0.486122071743
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
25, 0.513722598553
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
72, 0.22017583251
1, 1.0
1, 1.0
3, 0.733991265297
46, 0.161691755056
94, 0.0701830387115
93, 0.0533412545919
46, 0.184386998415
1, 1.0
91, 0.0801932215691
59, 0.214209586382
97, 0.0508662238717
1, 1.0
1, 1.0
35, 0.541165649891
48, 0.254339247942
56, 0.140888631344
88, 0.0454730316997
74, 0.233108997345
74, 0.213249012828
42, 0.213089421391
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
4, 0.72499614954
10, 0.668585896492
1, 1.0
1, 1.0
1, 1.0
1, 1.0
6, 0.772070288658
1, 1.0
1, 1.0
75, 0.128707453609
1, 1.0
1, 1.0
70, 0.240389451385
1, 1.0
50, 0.270247906446
1, 1.0
4, 0.733991265297
1, 1.0
2, 0.733991265297
85, 0.0646592229605
41, 0.309832572937
33, 0.346581310034
63, 0.148967087269
1, 1.0
1, 1.0
82, 0.18653345108
50, 0.288164943457
74, 0.108077682555
1, 1.0
1, 1.0
1, 1.0
1, 1.0
25, 0.507589042187
39, 0.255359113216
2, 0.848089337349
2, 0.896344542503
99, -0.00815583392978
1, 1.0
1, 1.0
3, 0.966047823429
43, 0.125643908978
2, 0.733991265297
1, 1.0
1, 1.0
88, 0.0711854323745
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
47, 0.273444622755
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
69, 0.126056104898
1, 1.0
45, 0.470735937357
9, 0.726484239101
1, 1.0
36, 0.292785286903
51, 0.277487516403
32, 0.49657279253
53, 0.239739820361
69, 0.216062411666
55, 0.280844032764
1, 1.0
2, 0.733991265297
53, 0.230564042926
1, 1.0
42, 0.48444673419
50, 0.253769189119
77, 0.190026551485
88, 0.139454200864
83, 0.133830904961
1, 1.0
1, 1.0
30, 0.49657279253
38, 0.204311877489
30, 0.49657279253
49, 0.170612618327
46, 0.314759582281
1, 1.0
41, 0.276012003422
1, 1.0
1, 1.0
51, 0.295109897852
79, 0.187207594514
73, 0.122134335339
4, 0.768022179604
100, -0.0037112403661
27, 0.51611584425
52, 0.246326804161
47, 0.346581310034
2, 0.733991265297
54, 0.246326804161
1, 1.0
1, 1.0
76, 0.112749516964
1, 1.0
83, 0.193506538868
1, 1.0
27, 0.556991279125
88, 0.0860649049282
3, 0.733991265297
2, 0.733991265297
95, 0.0635616928339
85, 0.132562592626
93, 0.0772701501846
2, 0.856791079044
1, 1.0
1, 1.0
1, 1.0
45, 0.293105512857
70, 0.204637825489
75, 0.230564042926
1, 1.0
4, 0.934071362019
28, 0.483778238297
2, 0.733991265297
77, 0.201352536678
1, 1.0
1, 1.0
1, 1.0
53, 0.254339247942
1, 1.0
1, 1.0
54, 0.172188550234
28, 0.508478939533
1, 1.0
36, 0.49657279253
29, 0.488855421543
68, 0.19581413269
29, 0.499785870314
66, 0.0566407218575
34, 0.49657279253
99, 0.0304397977889
31, 0.148748680949
64, 0.207189679146
47, 0.463261991739
30, 0.492509841919
65, 0.226706191897
87, 0.0590013042092
35, 0.49657279253
93, 0.064522638917
43, 0.34139034152
49, 0.315852820873
1, 1.0
46, 0.177909761667
72, 0.188339427114
39, 0.276686370373
1, 1.0
82, 0.18653345108
1, 1.0
51, 0.312645167112
1, 1.0
1, 1.0
62, 0.140070110559
25, 0.51747494936
96, 0.0303519442677
1, 1.0
42, 0.242391169071
2, 0.733991265297
78, 0.150552481413
8, 0.735888123512
76, 0.131985753775
91, 0.0792461186647
1, 1.0
1, 1.0
98, 0.00349863991141
4, 0.963965535164
16, 0.616010963917
2, 0.947133362293
25, 0.580322146416
98, 0.00355188921094
9, 0.851870119572
1, 1.0
71, 0.192409992218
69, 0.231868445873
60, 0.284871786833
24, 0.595733225346
1, 1.0
3, 0.733991265297
17, 0.653740406036
1, 1.0
8, 0.69812297821
7, 0.733300089836
1, 1.0
88, 0.128783121705
88, 0.16518689692
1, 1.0
2, 0.733991265297
62, 0.124444641173
67, 0.143909186125
52, 0.246326804161
1, 1.0
39, 0.190770849586
2, 0.856791079044
1, 1.0
1, 1.0
3, 0.733991265297
36, 0.340569317341
1, 1.0
1, 1.0
86, 0.18653345108
78, 0.127297088504
83, 0.104813553393
41, 0.46816855669
1, 1.0
5, 0.615978658199
84, 0.126689866185
1, 1.0
1, 1.0
49, 0.453241854906
2, 0.733991265297
46, 0.298723608255
80, 0.184239804745
43, 0.473198443651
60, 0.213249012828
2, 0.733991265297
1, 1.0
35, 0.480038225651
41, 0.255848526955
1, 1.0
1, 1.0
4, 0.733991265297
29, 0.499785870314
39, 0.233876466751
1, 1.0
77, 0.15428891778
71, 0.117165677249
66, 0.150884672999
5, 0.765753746033
24, 0.498328655958
52, 0.167327880859
80, 0.107640556991
32, 0.487079560757
2, 1.0
2, 0.733991265297
13, 0.624532103539
1, 1.0
81, 0.218437984586
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
4, 0.963965535164
1, 1.0
6, 0.933249235153
47, 0.273444622755
1, 1.0
3, 0.733991265297
